,Unnamed: 0,Acid equivalents,Time /h,BCUT2D_MRHI_acid,PEOE_VSA8_acid,SMR_VSA6_acid,EState_VSA7_acid,EState_VSA8_acid,EState_VSA9_acid,VSA_EState8_acid,MolLogP_acid,fr_Al_OH_acid,fr_NH0_acid,fr_bicyclic_acid,fr_furan_acid,Ipc_amine,PEOE_VSA11_amine,EState_VSA9_amine,VSA_EState5_amine,VSA_EState7_amine,VSA_EState9_amine,NumSaturatedCarbocycles_amine,fr_ArN_amine,fr_aryl_methyl_amine,fr_pyridine_amine,fr_unbrch_alkane_amine,MinAbsEStateIndex_catalyst,HeavyAtomMolWt_catalyst,FpDensityMorgan2_catalyst,FpDensityMorgan3_catalyst,BCUT2D_MWHI_catalyst,HallKierAlpha_catalyst,PEOE_VSA12_catalyst,PEOE_VSA5_catalyst,PEOE_VSA6_catalyst,SMR_VSA2_catalyst,SMR_VSA3_catalyst,SMR_VSA6_catalyst,SlogP_VSA2_catalyst,SlogP_VSA3_catalyst,SlogP_VSA8_catalyst,EState_VSA3_catalyst,EState_VSA6_catalyst,VSA_EState5_catalyst,NumAromaticRings_catalyst,fr_Al_OH_catalyst,fr_Ar_COO_catalyst,fr_Ar_OH_catalyst,fr_aldehyde_catalyst,fr_aryl_methyl_catalyst,fr_nitro_arom_nonortho_catalyst,fr_sulfide_catalyst,fr_unbrch_alkane_catalyst
136,1.0840444538434764,1.8912755158683483,1.41586565843445,-0.11724110586702026,-0.5072878838766802,-0.14055538604760506,0.6030294133364116,2.958532311835976,-0.10989042429373408,2.883169755209524,1.8718091861549322,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.8983452905176595,0.35470757476766207,0.5964389772312105,0.5383937581375409,1.4378479343483914,1.1768369384380744,-0.09204897057559944,-0.06495698024616309,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,-0.43432003335606295,0.42979508537995975,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
137,0.8620514722168031,1.8912755158683483,1.41586565843445,8.725919119506885,0.5824702068505115,-0.14055538604760506,-1.1781371104591574,5.051018717622279,-0.10989042429373408,-0.4534063340826861,0.36294544265488987,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.5450890011093602,0.886591253535877,1.4317162881397811,1.487455051053704,1.4378479347250666,0.7630270967475052,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,1.7613448052303275,0.6776725466343777,-0.7138633795931982,-0.06495698024616309,0.571516299005986,1.1221890778815145,0.6227558575545861,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
138,-0.22454575364007148,-0.5287436926083524,0.13347056750008418,0.008160452766929003,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.47877721772536863,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09302187852855028,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.3973146312161126,-0.19255724572858815,-0.027851331267929238,0.18886734847020575,-0.8298602237181665,-0.4163309520706162,-0.09204897057559944,-0.06495698024616309,0.5161344549769185,-0.0649569802461631,2.8491124588856365,-0.3953334678925789,2.13824659033063,0.5648398016232365,-0.06495698024616309,1.6796344019144709,-0.2625989071215953,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
139,0.9788898835992628,1.8912755158683483,1.41586565843445,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,2.0226159094944265,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,10.862780491200214,-0.21078959776399642,0.5450890011093602,0.886591253535877,1.4317162881397811,1.487455051053704,1.4378479347250666,0.7630270967475052,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,1.7613448052303275,0.6776725466343777,-0.7138633795931982,-0.06495698024616309,0.571516299005986,1.1221890778815145,0.6227558575545861,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
140,-0.9372600630730753,-0.5287436926083524,-1.015341701461952,-0.17476266029098367,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.3782685322955574,-0.9728178798087715,-0.5336420904686215,-0.5757216726770872,-0.7725779342166527,-0.7680693175075997,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,0.7325370850340621,-0.9549928996231504,-2.731286465308214,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
141,-1.030730792179043,-0.5287436926083524,-0.8817588794896222,-0.17586213676781626,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.10775656110720977,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09205577249160511,-0.08718213351281867,-2.0618771377963427,-0.24143205601678014,-0.3722352709078013,2.993328342355454,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9813692764544009,0.6377965388189486,-1.5352189564902123,-1.2898982308915916,-0.43750488901054285,1.404432351367887,-0.09204897057559944,-0.06495698024616309,1.9794534732072904,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-1.7765515792526538,-0.7138633795931982,-0.06495698024616309,0.621673931123889,-0.9549928996231504,0.6702418745068709,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
142,0.4881685557929323,1.8912755158683483,-1.1222079590398157,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.3680109630157449,1.646552578347828,0.7929748150920509,0.7034478960360036,1.4378479353099825,0.34921725505693646,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,3.918023078353235,1.7293843713618842,-0.7138633795931982,-0.06495698024616309,1.5773526313680346,0.5488886026065748,0.9436688132227443,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
143,-0.8087378105523697,-0.5287436926083524,1.41586565843445,-0.17476266029098367,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09205577249160511,-0.08718213351281867,-2.0618771377963427,-0.24143205601678014,-0.3722352709078013,2.993328342355454,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.6262497685689349,-0.5377784267355897,0.5964389772312105,0.5383937581375409,0.4737418702933178,0.6595746363248631,-0.09204897057559944,-0.06495698024616309,1.168107065473148,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,0.34815053526601725,1.1221890778815145,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
144,-0.3530680061607771,-0.5287436926083524,0.13347056750008418,-0.21112139452239506,1.4525958927607696,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,0.5084300903719542,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09876873972614178,-0.08718213351281867,-0.13974644980705567,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.3973146312161126,-0.19255724572858815,-0.027851331267929238,0.18886734847020575,-0.8298602237181665,-0.4163309520706162,-0.09204897057559944,-0.06495698024616309,0.5161344549769185,-0.0649569802461631,2.8491124588856365,-0.3953334678925789,2.13824659033063,0.5648398016232365,-0.06495698024616309,1.6796344019144709,-0.2625989071215953,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
145,0.10260179823081549,-0.5287436926083524,1.41586565843445,-0.17476266029098741,-0.5072878838766802,-0.14055538604760506,0.1577377823875191,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.5777624660764046,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9033877556137195,-1.181488702585776,0.9403766934876814,0.8685020339344663,-0.8246900045526672,-1.5749985088042087,-0.09204897057559944,-0.06495698024616309,0.11515363004642676,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,0.3542380626879023,-0.7138633795931982,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
146,-1.626606690229587,-0.5287436926083524,-0.8817588794896222,-0.1297772503819695,1.662898063443981,5.577970761437481,-0.7328454795102652,-0.3554719012437093,2.0360155423577035,-0.4534063340826861,-0.3758938161340667,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-1.272300334975415,0.620687392279493,0.3820362450193846,0.2683051688491456,1.4376693630387094,1.032003493846375,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,0.6630985767414747,-0.06495698024616309,-0.43432003335606295,1.844367336954856,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,2.9873489948167156,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
147,-0.5166417820962206,-0.5287436926083524,-0.08026194765564347,-0.21112139452240541,1.4525958927607696,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,0.5084300903719542,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09870145991882014,-0.08718213351281867,-2.0618771377963427,-0.24143205601678014,1.338780099705841,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,5.363424209772798,0.3782685322955574,-0.9728178798087715,-0.5336420904686215,-0.5757216726770872,-0.7725779342166527,-0.7680693175075997,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,0.7325370850340621,-0.9549928996231504,-2.731286465308214,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
148,1.4929788936820851,-0.5287436926083524,0.08003743871115226,-0.15642509054706327,3.188606756451954,-0.14055538604760506,-1.1781371104591574,0.91695217592363,2.0360155423577035,2.221928258921803,1.7899479681093486,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.028914585613399078,-0.08718213351281867,-2.0618771377963427,-1.3629737437289695,-3.3837649078020293,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
149,-1.065782315593781,-0.5287436926083524,-1.042058265856418,-0.06576710826486445,-0.5072878838766802,-0.14055538604760506,3.2747791990297648,-0.3554719012437093,-2.4232627368000017,-0.4534063340826861,1.6349963768087818,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9813692764544009,0.6377965388189486,-1.5352189564902123,-1.2898982308915916,-0.43750488901054285,1.404432351367887,-0.09204897057559944,-0.06495698024616309,1.9794534732072904,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-1.7765515792526538,-0.7138633795931982,-0.06495698024616309,0.621673931123889,-0.9549928996231504,0.6702418745068709,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
150,-1.2527237738057162,-0.5287436926083524,0.13347056750008418,-0.17854384252257124,-0.5072878838766802,-0.14055538604760506,-0.1616861785858236,-0.3554719012437093,-0.10989042429373408,1.630164289042131,-0.3083722332223192,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0953162237795027,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,-0.20942695414584772,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
151,1.3878243234378715,-0.5287436926083524,0.08003743871115226,0.008160452766929003,-0.5072878838766802,-0.14055538604760506,-1.1781371104591574,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,-0.47877721772536863,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.09302187852855028,-0.08718213351281867,2.186868932581895,1.4560161492464125,-0.3722352709078013,2.4492331676951284,-0.09205746178983233,4.774934554525328,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,-0.9170645146534676,0.5656001180164942,-1.4151631279326853,-1.5587646998664642,-0.7674809375663305,-1.2025696512826978,-0.09204897057559944,-0.06495698024616309,-0.28582719488406455,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,1.6995656535370587,-0.06495698024616309,-1.3899987336002086,-0.9549928996231504,0.21594236188397578,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
152,-0.49327409981972864,-0.5287436926083524,-0.9351920082785541,-0.21112139452240541,1.4525958927607696,-0.14055538604760506,1.0483210442853037,-0.3554719012437093,-0.10989042429373408,-0.4534063340826861,0.5084300903719542,-0.1307440900921227,-0.1464896838272619,-0.1608168802256692,-0.1307440900921227,-0.0979931378629162,-0.08718213351281867,0.26473824459260686,-0.24143205601678014,-0.3722352709078013,-0.3152156558329855,-0.09205746178983233,4.774934554525328,-0.18650096164806274,-0.09205746178983232,-0.21078959776399642,0.3782685322955574,-0.9728178798087715,-0.5336420904686215,-0.5757216726770872,-0.7725779342166527,-0.7680693175075997,-0.09204897057559944,-0.06495698024616309,-1.0877888447450477,-0.0649569802461631,-0.3501962150125744,-0.3953334678925789,-0.3740392780931309,-0.7138633795931982,-0.06495698024616309,0.7325370850340621,-0.9549928996231504,-2.731286465308214,0.0,-0.06495698024616309,-0.06495698024616309,-0.09205746178983233,-0.06495698024616309,-0.30426702724985066,-0.13074409009212273,-0.06495698024616309,-0.06495698024616309
